Time,Channel A,Channel B
(ms),(V),(mV)

36.08763835,0.06348431,0.68367720
36.09018835,0.04761323,0.68367720
36.09273835,0.05738005,0.75692830
36.09528835,0.05249664,0.40288120
36.09783835,0.05738005,0.13429370
36.10038835,0.04761323,0.95226470
36.10293835,0.05249664,1.57489900
36.10548835,0.05249664,1.23306100
36.10803835,0.06836772,-0.69588570
36.11058835,0.05249664,-1.37956300
36.11313835,0.05738005,-0.83017950
36.11568835,0.05738005,-0.76913680
36.11823835,0.06348431,-0.20754490
36.12078835,0.05738005,0.47613230
36.12333835,0.05738005,0.19533630
36.12588835,0.06348431,-1.52606500
36.12843835,0.05738005,-1.03772400
36.13098835,0.05738005,0.13429370
36.13353835,0.04761323,1.23306100
36.13608835,0.05249664,1.09876700
36.13863835,0.04761323,1.02551600
36.14118835,0.05738005,1.72140100
36.14373835,0.06348431,0.13429370
36.14628835,0.04150897,-0.35404710
36.14883835,0.04761323,1.02551600
36.15138835,0.05738005,1.09876700
36.15393835,0.06348431,0.40288120
36.15648835,0.05738005,-0.96447320
36.15903835,0.05738005,-0.76913680
36.16158835,0.03662556,-1.31852000
36.16413835,0.05249664,-0.90343060
36.16668835,0.06348431,-0.56159200
36.16923835,0.04761323,0.61042610
36.17178835,0.05738005,0.34183860
36.17433835,0.05249664,-0.56159200
36.17688835,0.05738005,-0.48834080
36.17943835,0.05738005,0.47613230
36.18198835,0.04761323,1.30631200
36.18453835,0.05249664,1.02551600
36.18708835,0.05249664,1.57489900
36.18963835,0.05249664,1.91673800
36.19218835,0.05249664,-0.14650230
36.19473835,0.05249664,-0.62263460
36.19728835,0.04150897,0.34183860
36.19983835,0.05738005,0.47613230
36.20238835,0.04761323,-0.07325113
36.20493835,0.05738005,-0.48834080
36.20748835,0.04761323,-0.35404710
36.21003835,0.05249664,-1.86790400
36.21258835,0.05738005,-1.73361000
36.21513835,0.05249664,-0.62263460
36.21768835,0.05249664,0.81797090
36.22023834,0.05249664,0.06104260
36.22278834,0.05249664,0.06104260
36.22533834,0.06348431,-0.07325113
36.22788834,0.04761323,0.34183860
36.23043834,0.05249664,0.61042610
36.23298834,0.06836772,1.44060600
36.23553834,0.05249664,1.72140100
36.23808834,0.06348431,1.64815000
36.24063834,0.05738005,-0.69588570
36.24318834,0.05249664,-1.11097600
36.24573834,0.05249664,-0.28079600
36.24828834,0.05249664,0.00000000
36.25083834,0.05738005,-0.69588570
36.25338834,0.05249664,-0.28079600
36.25593834,0.06348431,0.19533630
36.25848834,0.05738005,-2.00219800
36.26103834,0.05249664,-2.07544900
36.26358834,0.05249664,-0.35404710
36.26613834,0.05249664,0.81797090
36.26868834,0.05738005,-0.07325113
36.27123834,0.05738005,0.75692830
36.27378834,0.06348431,0.34183860
36.27633834,0.04761323,0.00000000
36.27888834,0.05249664,0.19533630
36.28143834,0.05249664,1.30631200
36.28398834,0.05738005,1.36735400
36.28653834,0.06348431,1.44060600
36.28908834,0.04761323,-0.76913680
36.29163834,0.05249664,-1.11097600
36.29418834,0.06348431,-0.90343060
36.29673834,0.05249664,-0.56159200
36.29928834,0.06348431,-1.37956300
36.30183834,0.05738005,0.00000000
36.30438834,0.05249664,0.34183860
36.30693834,0.05249664,-1.79465300
36.30948834,0.05738005,-1.92894600
36.31203834,0.05249664,-0.07325113
36.31458834,0.03662556,0.61042610
36.31713834,0.05249664,0.19533630
36.31968834,0.05249664,1.15981000
36.32223834,0.05249664,0.68367720
36.32478834,0.04761323,-0.14650230
36.32733834,0.05249664,-0.56159200
36.32988834,0.05738005,1.23306100
36.33243834,0.04761323,1.09876700
36.33498834,0.06348431,0.47613230
36.33753834,0.06836772,-0.56159200
36.34008834,0.06836772,-0.76913680
36.34263834,0.05249664,-1.66035900
36.34518834,0.04150897,-1.17201800
36.34773834,0.05249664,-0.96447320
36.35028834,0.04761323,0.26858750
36.35283834,0.05249664,-0.20754490
36.35538834,0.05738005,-1.24526900
36.35793834,0.04761323,-1.45281400
36.36048834,0.05738005,0.13429370
36.36303834,0.05249664,0.54938350
36.36558834,0.06348431,0.61042610
36.36813834,0.05738005,1.44060600
36.37068834,0.06348431,1.91673800
36.37323834,0.05738005,-0.62263460
36.37578834,0.04761323,-0.83017950
36.37833834,0.04761323,0.68367720
36.38088834,0.04761323,0.47613230
36.38343834,0.05738005,-0.07325113
36.38598834,0.04761323,-0.56159200
36.38853834,0.05249664,-0.56159200
36.39108834,0.05738005,-2.20974200
36.39363834,0.05249664,-1.45281400
36.39618834,0.04761323,-0.90343060
36.39873834,0.05249664,0.75692830
36.40128834,0.04150897,0.47613230
36.40383833,0.05738005,-0.41508970
36.40638833,0.05249664,-0.56159200
36.40893833,0.05249664,0.19533630
36.41148833,0.05738005,0.26858750
36.41403833,0.04761323,0.75692830
36.41658833,0.05249664,1.36735400
36.41913833,0.05738005,1.02551600
36.42168833,0.05738005,-0.90343060
36.42423833,0.04150897,-1.66035900
36.42678833,0.04761323,0.00000000
36.42933833,0.04150897,0.00000000
36.43188833,0.05249664,-0.41508970
36.43443833,0.05249664,-0.48834080
36.43698833,0.06348431,0.00000000
36.43953833,0.05249664,-2.07544900
36.44208833,0.06348431,-1.52606500
36.44463833,0.06348431,-0.28079600
36.44718833,0.06348431,0.75692830
36.44973833,0.05249664,0.19533630
36.45228833,0.06348431,0.26858750
36.45483833,0.05249664,0.34183860
36.45738833,0.04761323,-0.14650230
36.45993833,0.04150897,-0.35404710
36.46248833,0.06836772,0.81797090
36.46503833,0.05249664,0.95226470
36.46758833,0.05738005,0.75692830
36.47013833,0.05738005,-0.96447320
36.47268833,0.05249664,-1.45281400
36.47523833,0.05249664,-0.69588570
36.47778833,0.05738005,-0.69588570
36.48033833,0.04761323,-0.56159200
36.48288833,0.05249664,0.06104260
36.48543833,0.05738005,0.19533630
36.48798833,0.05249664,-1.73361000
36.49053833,0.04761323,-1.37956300
36.49308833,0.05738005,-0.28079600
36.49563833,0.04761323,0.95226470
36.49818833,0.05738005,0.68367720
36.50073833,0.05738005,0.81797090
36.50328833,0.05249664,1.30631200
36.50583833,0.04761323,-0.14650230
36.50838833,0.05249664,-0.56159200
36.51093833,0.04761323,0.89122210
36.51348833,0.06348431,0.75692830
36.51603833,0.04150897,0.34183860
36.51858833,0.06348431,-0.96447320
36.52113833,0.05249664,-1.37956300
36.52368833,0.05249664,-1.52606500
36.52623833,0.03662556,-1.37956300
36.52878833,0.04761323,-0.90343060
36.53133833,0.05249664,0.34183860
36.53388833,0.05738005,0.00000000
36.53643833,0.05738005,-1.11097600
36.53898833,0.06348431,-0.90343060
36.54153833,0.05249664,0.19533630
36.54408833,0.05738005,0.95226470
36.54663833,0.04761323,1.02551600
36.54918833,0.05738005,1.30631200
36.55173833,0.06348431,1.78244400
36.55428833,0.04761323,-0.28079600
36.55683833,0.05249664,-0.83017950
36.55938833,0.04761323,0.47613230
36.56193833,0.04761323,0.34183860
36.56448833,0.04761323,-0.20754490
36.56703833,0.04761323,-1.03772400
36.56958833,0.06836772,-0.76913680
36.57213833,0.05738005,-2.00219800
36.57468833,0.05249664,-1.73361000
36.57723833,0.05738005,-0.76913680
36.57978833,0.05738005,0.54938350
36.58233833,0.05249664,0.00000000
36.58488833,0.04761323,-0.20754490
36.58743833,0.06348431,-0.41508970
36.58998832,0.05249664,0.19533630
36.59253832,0.05738005,0.68367720
36.59508832,0.05249664,1.23306100
36.59763832,0.05249664,1.36735400
36.60018832,0.05738005,1.78244400
36.60273832,0.05249664,-0.41508970
36.60528832,0.04761323,-1.03772400
36.60783832,0.04761323,-0.14650230
36.61038832,0.04150897,-0.07325113
36.61293832,0.05738005,-0.83017950
36.61548832,0.05249664,-0.48834080
36.61803832,0.05738005,-0.14650230
36.62058832,0.05738005,-2.13649100
36.62313832,0.04761323,-2.00219800
36.62568832,0.04761323,-0.35404710
36.62823832,0.04150897,0.61042610
36.63078832,0.06836772,-0.07325113
36.63333832,0.05249664,0.61042610
36.63588832,0.05738005,0.19533630
36.63843832,0.05249664,0.06104260
36.64098832,0.05738005,0.19533630
36.64353832,0.05249664,1.44060600
36.64608832,0.06348431,1.85569500
36.64863832,0.05738005,1.44060600
36.65118832,0.05738005,-0.56159200
36.65373832,0.05738005,-1.17201800
36.65628832,0.05738005,-0.83017950
36.65883832,0.04150897,-0.62263460
36.66138832,0.05738005,-0.76913680
36.66393832,0.05249664,0.13429370
36.66648832,0.05738005,0.40288120
36.66903832,0.04761323,-1.66035900
36.67158832,0.04761323,-2.13649100
36.67413832,0.04761323,-0.07325113
36.67668832,0.04761323,0.81797090
36.67923832,0.05249664,0.34183860
36.68178832,0.05738005,1.51385700
36.68433832,0.05738005,0.95226470
36.68688832,0.05738005,-0.07325113
36.68943832,0.05249664,-0.35404710
36.69198832,0.05249664,1.64815000
36.69453832,0.05738005,1.44060600
36.69708832,0.05738005,0.81797090
36.69963832,0.05249664,-0.56159200
36.70218832,0.05738005,-0.90343060
36.70473832,0.05738005,-1.45281400
36.70728832,0.06348431,-0.96447320
36.70983832,0.04150897,-0.90343060
36.71238832,0.05249664,0.54938350
36.71493832,0.05738005,0.61042610
36.71748832,0.04761323,-1.11097600
36.72003832,0.05249664,-1.45281400
36.72258832,0.05738005,0.06104260
36.72513832,0.05249664,0.47613230
36.72768832,0.05738005,0.34183860
36.73023832,0.05738005,1.72140100
36.73278832,0.05738005,1.30631200
36.73533832,0.04761323,-0.41508970
36.73788832,0.04761323,-1.03772400
36.74043832,0.05249664,1.09876700
36.74298832,0.05738005,0.61042610
36.74553832,0.04761323,0.61042610
36.74808832,0.06348431,-0.41508970
36.75063832,0.06348431,-0.41508970
36.75318832,0.04150897,-1.73361000
36.75573832,0.05249664,-1.03772400
36.75828832,0.04761323,-0.62263460
36.76083832,0.04150897,0.95226470
36.76338832,0.04761323,0.61042610
36.76593832,0.05738005,-0.20754490
36.76848832,0.05249664,-0.48834080
36.77103832,0.04761323,0.47613230
36.77358832,0.04761323,0.47613230
36.77613831,0.05249664,1.15981000
36.77868831,0.05249664,1.85569500
36.78123831,0.04761323,1.51385700
36.78378831,0.05738005,-0.48834080
36.78633831,0.04761323,-1.11097600
36.78888831,0.04761323,0.47613230
36.79143831,0.05738005,0.54938350
36.79398831,0.05249664,0.13429370
36.79653831,0.05249664,0.06104260
36.79908831,0.06348431,0.68367720
36.80163831,0.06836772,-1.92894600
36.80418831,0.05249664,-1.11097600
36.80673831,0.05249664,-0.28079600
36.80928831,0.04761323,1.09876700
36.81183831,0.05738005,0.61042610
36.81438831,0.05249664,0.68367720
36.81693831,0.05738005,0.40288120
36.81948831,0.04761323,0.47613230
36.82203831,0.04761323,0.26858750
36.82458831,0.05249664,1.09876700
36.82713831,0.04761323,1.72140100
36.82968831,0.06348431,1.64815000
36.83223831,0.05738005,-0.62263460
36.83478831,0.05249664,-1.31852000
36.83733831,0.05738005,-0.35404710
36.83988831,0.04150897,-0.35404710
36.84243831,0.04761323,-0.20754490
36.84498831,0.04761323,0.34183860
36.84753831,0.05249664,0.00000000
36.85008831,0.06348431,-1.45281400
36.85263831,0.06348431,-0.90343060
36.85518831,0.04761323,0.19533630
36.85773831,0.05249664,1.30631200
36.86028831,0.04761323,1.02551600
36.86283831,0.06348431,1.09876700
36.86538831,0.05738005,1.36735400
36.86793831,0.05249664,0.13429370
36.87048831,0.06348431,-0.35404710
36.87303831,0.04761323,1.23306100
36.87558831,0.04150897,1.15981000
36.87813831,0.05249664,0.47613230
36.88068831,0.05249664,-0.96447320
36.88323831,0.05249664,-0.96447320
36.88578831,0.05249664,-1.24526900
36.88833831,0.06348431,-1.17201800
36.89088831,0.05738005,-0.56159200
36.89343831,0.04761323,0.40288120
36.89598831,0.06348431,0.19533630
36.89853831,0.05738005,-1.03772400
36.90108831,0.05249664,-0.76913680
36.90363831,0.05738005,0.47613230
36.90618831,0.04761323,1.02551600
36.90873831,0.05738005,1.09876700
36.91128831,0.05249664,1.57489900
36.91383831,0.06348431,1.85569500
36.91638831,0.04761323,-0.20754490
36.91893831,0.06348431,-0.62263460
36.92148831,0.04761323,0.61042610
36.92403831,0.05249664,0.68367720
36.92658831,0.05249664,0.00000000
36.92913831,0.04761323,-0.76913680
36.93168831,0.05249664,-0.62263460
36.93423831,0.05738005,-1.52606500
36.93678831,0.04150897,-1.58710800
36.93933831,0.05249664,-0.56159200
36.94188831,0.05249664,0.81797090
36.94443831,0.05249664,0.13429370
36.94698831,0.05738005,-0.35404710
36.94953831,0.05249664,-0.41508970
36.95208831,0.05249664,0.19533630
36.95463831,0.04761323,0.81797090
36.95718831,0.05249664,1.15981000
36.95973831,0.04761323,1.51385700
36.96228830,0.06348431,1.85569500
36.96483830,0.04761323,-0.56159200
36.96738830,0.04150897,-0.96447320
36.96993830,0.04761323,0.00000000
36.97248830,0.05249664,-0.20754490
36.97503830,0.05738005,-0.56159200
36.97758830,0.05738005,-0.56159200
36.98013830,0.05738005,-0.28079600
36.98268830,0.06348431,-2.00219800
36.98523830,0.04761323,-1.73361000
36.98778830,0.04150897,-0.62263460
36.99033830,0.05249664,0.61042610
36.99288830,0.05249664,-0.14650230
36.99543830,0.05738005,0.54938350
36.99798830,0.05738005,0.26858750
37.00053830,0.05738005,0.00000000
37.00308830,0.05249664,0.47613230
37.00563830,0.04761323,1.64815000
37.00818830,0.05249664,1.30631200
37.01073830,0.05738005,1.57489900
37.01328830,0.05738005,-0.69588570
37.01583830,0.06348431,-1.03772400
37.01838830,0.04150897,-0.76913680
37.02093830,0.04150897,-0.62263460
37.02348830,0.05738005,-1.17201800
37.02603830,0.05738005,0.00000000
37.02858830,0.05738005,0.13429370
37.03113830,0.05738005,-1.92894600
37.03368830,0.06348431,-2.07544900
37.03623830,0.04761323,-0.07325113
37.03878830,0.04150897,0.47613230
37.04133830,0.05738005,0.06104260
37.04388830,0.05249664,1.09876700
37.04643830,0.06836772,0.81797090
37.04898830,0.05738005,-0.07325113
37.05153830,0.05249664,-0.35404710
37.05408830,0.05249664,1.23306100
37.05663830,0.04761323,1.36735400
37.05918830,0.05249664,0.95226470
37.06173830,0.06836772,-0.90343060
37.06428830,0.05249664,-1.03772400
37.06683830,0.05249664,-1.45281400
37.06938830,0.04761323,-0.96447320
37.07193830,0.05249664,-1.17201800
37.07448830,0.06348431,0.19533630
37.07703830,0.06836772,0.34183860
37.07958830,0.04761323,-1.24526900
37.08213830,0.05738005,-1.73361000
37.08468830,0.05249664,-0.28079600
37.08723830,0.05738005,0.61042610
37.08978830,0.05249664,0.26858750
37.09233830,0.05249664,1.44060600
37.09488830,0.05249664,0.81797090
37.09743830,0.06348431,-0.28079600
37.09998830,0.05738005,-1.03772400
37.10253830,0.05738005,1.09876700
37.10508830,0.05738005,0.75692830
37.10763830,0.05738005,0.00000000
37.11018830,0.05738005,-0.56159200
37.11273830,0.05249664,-1.03772400
37.11528830,0.05738005,-2.20974200
37.11783830,0.06348431,-1.52606500
37.12038830,0.05738005,-0.76913680
37.12293830,0.05249664,0.54938350
37.12548830,0.06348431,0.34183860
37.12803830,0.05249664,-0.62263460
37.13058830,0.04761323,-0.90343060
37.13313830,0.05249664,0.19533630
37.13568830,0.06348431,0.26858750
37.13823830,0.04761323,0.68367720
37.14078830,0.05738005,1.72140100
37.14333830,0.05738005,0.89122210
37.14588830,0.04761323,-1.03772400
37.14843829,0.04761323,-1.17201800
37.15098829,0.05738005,0.19533630
37.15353829,0.04761323,0.26858750
37.15608829,0.05249664,-0.56159200
37.15863829,0.06348431,-0.62263460
37.16118829,0.05249664,-0.35404710
37.16373829,0.05249664,-2.07544900
37.16628829,0.05249664,-1.52606500
37.16883829,0.06348431,-0.56159200
37.17138829,0.05249664,0.95226470
37.17393829,0.04761323,0.13429370
37.17648829,0.06348431,0.06104260
37.17903829,0.05249664,0.00000000
37.18158829,0.05738005,0.13429370
37.18413829,0.05249664,0.00000000
37.18668829,0.05249664,0.95226470
37.18923829,0.05249664,1.36735400
37.19178829,0.05249664,1.44060600
37.19433829,0.04761323,-0.96447320
37.19688829,0.05249664,-1.52606500
37.19943829,0.05249664,-0.48834080
37.20198829,0.04150897,-0.35404710
37.20453829,0.05249664,-0.62263460
37.20708829,0.05249664,-0.14650230
37.20963829,0.06348431,-0.14650230
37.21218829,0.04761323,-1.79465300
37.21473829,0.03662556,-1.31852000
37.21728829,0.04761323,-0.07325113
37.21983829,0.04761323,1.09876700
37.22238829,0.04761323,0.75692830
37.22493829,0.04150897,0.95226470
37.22748829,0.05738005,1.09876700
37.23003829,0.05249664,0.19533630
37.23258829,0.04761323,-0.20754490
37.23513829,0.04761323,0.75692830
37.23768829,0.05249664,1.30631200
37.24023829,0.04150897,0.34183860
37.24278829,0.05249664,-0.76913680
37.24533829,0.05738005,-1.24526900
37.24788829,0.05738005,-0.96447320
37.25043829,0.05738005,-0.90343060
37.25298829,0.05249664,-0.35404710
37.25553829,0.05738005,0.47613230
37.25808829,0.06348431,0.26858750
37.26063829,0.06348431,-1.31852000
37.26318829,0.05738005,-0.96447320
37.26573829,0.04150897,0.34183860
37.26828829,0.04761323,0.95226470
37.27083829,0.06348431,0.95226470
37.27338829,0.05738005,1.30631200
37.27593829,0.05738005,1.72140100
37.27848829,0.05738005,0.00000000
37.28103829,0.05249664,-0.56159200
37.28358829,0.05249664,0.89122210
37.28613829,0.05249664,0.61042610
37.28868829,0.05249664,0.19533630
37.29123829,0.05738005,-0.69588570
37.29378829,0.05738005,-0.62263460
37.29633829,0.05249664,-1.58710800
37.29888829,0.05249664,-1.37956300
37.30143829,0.04761323,-0.28079600
37.30398829,0.05249664,0.81797090
37.30653829,0.05738005,0.06104260
37.30908829,0.06348431,-0.41508970
37.31163829,0.05738005,-0.48834080
37.31418829,0.04761323,0.61042610
37.31673829,0.04761323,0.89122210
37.31928829,0.04150897,1.02551600
37.32183829,0.04761323,1.64815000
37.32438829,0.05249664,1.98998900
37.32693829,0.05249664,-0.41508970
37.32948829,0.05249664,-0.56159200
37.33203829,0.05249664,0.47613230
37.33458828,0.04761323,0.47613230
37.33713828,0.05249664,-0.14650230
37.33968828,0.05738005,-0.48834080
37.34223828,0.05738005,-0.20754490
37.34478828,0.05738005,-1.79465300
37.34733828,0.05249664,-1.73361000
37.34988828,0.05738005,-0.56159200
37.35243828,0.06348431,0.89122210
37.35498828,0.05249664,0.13429370
37.35753828,0.05249664,0.61042610
37.36008828,0.04761323,0.19533630
37.36263828,0.05249664,0.47613230
37.36518828,0.05738005,0.47613230
37.36773828,0.05249664,1.85569500
37.37028828,0.05249664,1.64815000
37.37283828,0.05738005,1.78244400
37.37538828,0.05249664,-0.28079600
37.37793828,0.05738005,-1.03772400
37.38048828,0.05738005,-0.62263460
37.38303828,0.04761323,-0.35404710
37.38558828,0.06348431,-0.83017950
37.38813828,0.04761323,0.00000000
37.39068828,0.05738005,0.40288120
